,longitude,latitude,NDVI
13476,-102.89390000000051,38.45180000000012,-658.2862586346458
13477,-102.89390000000051,38.49450000000012,-20.489810793029477
13478,-102.89390000000051,38.53720000000013,-1352.2637469305096
13479,-102.89390000000051,38.57990000000013,1187.7016475030725
13480,-102.89390000000051,38.62260000000013,344.19624716221324
13481,-102.89390000000051,38.66530000000014,-1181.307896601254
13482,-102.89390000000051,38.70800000000014,660.4247928249284
13483,-102.89390000000051,38.750700000000144,-882.441569825895
13484,-102.89390000000051,38.79340000000015,90.78467726431978
13485,-102.89390000000051,38.83610000000015,-814.7994007903583
13486,-102.89390000000051,38.87880000000016,132.59369330680093
13487,-102.89390000000051,38.92150000000016,718.6434551205621
13488,-102.89390000000051,38.96420000000016,219.67008311555324
13489,-102.89390000000051,39.006900000000165,-539.560933383807
13490,-102.89390000000051,39.04960000000017,149.40442178112175
13491,-102.89390000000051,39.09230000000017,-652.7774178455285
13492,-102.89390000000051,39.135000000000176,-684.3051697999028
13493,-102.89390000000051,39.17770000000018,-489.99714993351347
13494,-102.89390000000051,39.22040000000018,1158.8912070494537
13495,-102.89390000000051,39.263100000000186,-1311.4119513236092
13496,-102.89390000000051,39.30580000000019,1499.093798774903
13497,-102.89390000000051,39.34850000000019,1753.0110451538244
13498,-102.89390000000051,39.3912000000002,-1063.3763676423353
13499,-102.89390000000051,39.4339000000002,-159.50666891554607
13500,-102.89390000000051,39.47660000000021,-823.0405495242774
13501,-102.89390000000051,39.51930000000021,741.2372019194111
13502,-102.89390000000051,39.56200000000021,-1601.076703828752
13503,-102.89390000000051,39.60470000000021,-546.0558117587929
13504,-102.89390000000051,39.64740000000022,-71.05593320564114
13505,-102.89390000000051,39.69010000000022,1006.7747735607586
13506,-102.89390000000051,39.73280000000023,921.9942631094459
13507,-102.89390000000051,39.77550000000023,-321.49363478837836
13508,-102.89390000000051,39.81820000000023,1037.052214631872
13509,-102.89390000000051,39.86090000000024,408.37695941655915
13510,-102.89390000000051,39.90360000000024,-1023.5003511767045
13511,-102.89390000000051,39.94630000000024,882.8826867787468
13512,-102.89390000000051,39.989000000000246,630.9509295855177
13513,-102.89390000000051,40.03170000000025,1958.3886721343656
13514,-102.89390000000051,40.07440000000025,-143.45965605486458
13515,-102.89390000000051,40.117100000000256,859.3167342635126
13516,-102.89390000000051,40.15980000000026,-474.95935233136885
13517,-102.89390000000051,40.20250000000026,-263.8035066599803
13518,-102.89390000000051,40.24520000000027,-551.3202096901196
13519,-102.89390000000051,40.28790000000027,191.21966818609482
13520,-102.89390000000051,40.330600000000274,1241.7140926977324
13521,-102.89390000000051,40.37330000000028,-2042.9534264626814
13522,-102.89390000000051,40.41600000000028,-119.69315856533225
13523,-102.89390000000051,40.458700000000285,-193.50969790332715
13524,-102.89390000000051,40.50140000000029,3.472679340503091
13525,-102.89390000000051,40.54410000000029,50.01772773787024
13526,-102.89390000000051,40.586800000000295,-1994.1217823512145
13527,-102.89390000000051,40.6295000000003,-493.5101243933673
13528,-102.89390000000051,40.6722000000003,45.56432720024956
13529,-102.89390000000051,40.71490000000031,-486.8677851695281
13530,-102.89390000000051,40.75760000000031,-1085.2301902510453
13531,-102.89390000000051,40.80030000000031,752.1298811988539
13532,-102.89390000000051,40.84300000000032,1340.6077857878236
13533,-102.89390000000051,40.88570000000032,443.9168679395517
13534,-102.89390000000051,40.92840000000032,154.91860423273957
13535,-102.89390000000051,40.97110000000033,-1450.0688647247262
13536,-102.85120000000052,37.0,-677.7084593277677
13537,-102.85120000000052,37.0427,-77.91721148080433
13538,-102.85120000000052,37.08540000000001,-233.88181445198967
13539,-102.85120000000052,37.12810000000001,-735.7470921799056
13540,-102.85120000000052,37.170800000000014,1090.6058449969569
13541,-102.85120000000052,37.21350000000002,-1587.908490660604
13542,-102.85120000000052,37.25620000000002,-1005.3828169301639
13543,-102.85120000000052,37.298900000000025,-968.685807728876
13544,-102.85120000000052,37.34160000000003,-493.97563835914576
13545,-102.85120000000052,37.38430000000003,-874.2701433057719
13546,-102.85120000000052,37.42700000000004,-526.474718251555
13547,-102.85120000000052,37.46970000000004,-93.42454540789353
13548,-102.85120000000052,37.51240000000004,1655.5199762108841
13549,-102.85120000000052,37.555100000000046,922.1571412008922
13550,-102.85120000000052,37.59780000000005,-887.1751322761085
13551,-102.85120000000052,37.64050000000005,-500.7742026300759
13552,-102.85120000000052,37.683200000000056,-685.6288865377002
13553,-102.85120000000052,37.72590000000006,-118.39105128775302
13554,-102.85120000000052,37.76860000000006,-70.01778254659311
13555,-102.85120000000052,37.81130000000007,109.4192904711125
13556,-102.85120000000052,37.85400000000007,1.2467765215434514
13557,-102.85120000000052,37.89670000000008,-89.99059019602956
13558,-102.85120000000052,37.93940000000008,-2009.0921816796351
13559,-102.85120000000052,37.98210000000008,295.3606018910544
13560,-102.85120000000052,38.02480000000008,-1313.1249251607735
13561,-102.85120000000052,38.06750000000009,-85.26712427456367
13562,-102.85120000000052,38.11020000000009,892.5418510802792
13563,-102.85120000000052,38.152900000000095,586.3874870385417
13564,-102.85120000000052,38.1956000000001,-497.82206062167904
13565,-102.85120000000052,38.2383000000001,238.30575305879026
13566,-102.85120000000052,38.281000000000105,-24.612717604219245
13567,-102.85120000000052,38.32370000000011,834.8959170097629
13568,-102.85120000000052,38.36640000000011,-348.52998542253516
13569,-102.85120000000052,38.40910000000012,806.5076071221896
13570,-102.85120000000052,38.45180000000012,-1667.3393568398283
13571,-102.85120000000052,38.49450000000012,1652.0267049419438
13572,-102.85120000000052,38.53720000000013,-940.5059145750421
13573,-102.85120000000052,38.57990000000013,-364.0386997328626
13574,-102.85120000000052,38.62260000000013,-1.1277916838510662
13575,-102.85120000000052,38.66530000000014,1955.5586962661678
13576,-102.85120000000052,38.70800000000014,-1018.3670607439994
13577,-102.85120000000052,38.750700000000144,1185.8481780504628
13578,-102.85120000000052,38.79340000000015,-329.6283835505002
13579,-102.85120000000052,38.83610000000015,1104.8797610204895
13580,-102.85120000000052,38.87880000000016,1047.4263028261175
13581,-102.85120000000052,38.92150000000016,491.5307667279306
13582,-102.85120000000052,38.96420000000016,1804.0671960858776
13583,-102.85120000000052,39.006900000000165,-122.74990586331447
13584,-102.85120000000052,39.04960000000017,-101.41206164996248
13585,-102.85120000000052,39.09230000000017,-1945.3085405329523
13586,-102.85120000000052,39.135000000000176,-973.567349034968
13587,-102.85120000000052,39.17770000000018,-1257.537001469277
13588,-102.85120000000052,39.22040000000018,117.58089191572823
13589,-102.85120000000052,39.263100000000186,-1233.8794911373634
13590,-102.85120000000052,39.30580000000019,-66.81077547617089
13591,-102.85120000000052,39.34850000000019,-716.9880007306933
13592,-102.85120000000052,39.3912000000002,789.4877992200026
13593,-102.85120000000052,39.4339000000002,-2046.6184296767196
13594,-102.85120000000052,39.47660000000021,-1160.2547386779886
13595,-102.85120000000052,39.51930000000021,128.85296675911073
13596,-102.85120000000052,39.56200000000021,-1313.9247654044984
13597,-102.85120000000052,39.60470000000021,1978.77316772361
13598,-102.85120000000052,39.64740000000022,374.23320275347345
13599,-102.85120000000052,39.69010000000022,160.75074239310476
13600,-102.85120000000052,39.73280000000023,2007.8360401305576
13601,-102.85120000000052,39.77550000000023,-1615.554890366844
13602,-102.85120000000052,39.81820000000023,537.7730438152705
13603,-102.85120000000052,39.86090000000024,2218.542219688771
13604,-102.85120000000052,39.90360000000024,-328.1120930808529
13605,-102.85120000000052,39.94630000000024,-268.8742057577419
13606,-102.85120000000052,39.989000000000246,-568.7329342001956
13607,-102.85120000000052,40.03170000000025,1279.0445435313547
13608,-102.85120000000052,40.07440000000025,551.5789602572482
13609,-102.85120000000052,40.117100000000256,475.70571063274025
13610,-102.85120000000052,40.15980000000026,1370.432427006821
13611,-102.85120000000052,40.20250000000026,87.31504605947296
13612,-102.85120000000052,40.24520000000027,-1163.2084542249215
13613,-102.85120000000052,40.28790000000027,630.1892377466949
13614,-102.85120000000052,40.330600000000274,-854.2679228854986
13615,-102.85120000000052,40.37330000000028,894.6796923847115
13616,-102.85120000000052,40.41600000000028,283.03029218422154
13617,-102.85120000000052,40.458700000000285,647.0585453152095
13618,-102.85120000000052,40.50140000000029,1.1538238992856378
13619,-102.85120000000052,40.54410000000029,223.69454373733984
13620,-102.85120000000052,40.586800000000295,565.7276290839555
13621,-102.85120000000052,40.6295000000003,-2018.634986556978
13622,-102.85120000000052,40.6722000000003,954.2275481077678
13623,-102.85120000000052,40.71490000000031,-497.403480136062
13624,-102.85120000000052,40.75760000000031,577.7187698595616
13625,-102.85120000000052,40.80030000000031,-549.5872440091479
13626,-102.85120000000052,40.84300000000032,-2073.5124446570812
13627,-102.85120000000052,40.88570000000032,-471.214842934805
13628,-102.85120000000052,40.92840000000032,-911.1425094826027
13629,-102.85120000000052,40.97110000000033,-285.0268679420272
13630,-102.80850000000052,37.0,-1103.8931051932927
13631,-102.80850000000052,37.0427,577.64741842622
13632,-102.80850000000052,37.08540000000001,-947.9682030699112
13633,-102.80850000000052,37.12810000000001,-10.555712797772673
13634,-102.80850000000052,37.170800000000014,-589.1010295190504
13635,-102.80850000000052,37.21350000000002,293.1672988725985
13636,-102.80850000000052,37.25620000000002,518.4357041831074
13637,-102.80850000000052,37.298900000000025,-648.9390819693716
13638,-102.80850000000052,37.34160000000003,1138.4059448914363
13639,-102.80850000000052,37.38430000000003,-1744.015010213416
13640,-102.80850000000052,37.42700000000004,-754.118808269643
13641,-102.80850000000052,37.46970000000004,437.19952443047464
13642,-102.80850000000052,37.51240000000004,-1719.5959175880241
13643,-102.80850000000052,37.555100000000046,1381.1273195153824
13644,-102.80850000000052,37.59780000000005,-179.79557319204582
13645,-102.80850000000052,37.64050000000005,261.6430906949636
13646,-102.80850000000052,37.683200000000056,1852.6011971952269
13647,-102.80850000000052,37.72590000000006,-151.5774975010518
13648,-102.80850000000052,37.76860000000006,1223.437813634413
13649,-102.80850000000052,37.81130000000007,349.17410274844684
13650,-102.80850000000052,37.85400000000007,-1279.270194492933
13651,-102.80850000000052,37.89670000000008,-806.3487234164521
13652,-102.80850000000052,37.93940000000008,28.00042462505576
13653,-102.80850000000052,37.98210000000008,569.0070138673974
13654,-102.80850000000052,38.02480000000008,295.0041035980087
13655,-102.80850000000052,38.06750000000009,20.106838232190917
13656,-102.80850000000052,38.11020000000009,313.10329919812705
13657,-102.80850000000052,38.152900000000095,-94.08359544542775
13658,-102.80850000000052,38.1956000000001,600.2141666291446
13659,-102.80850000000052,38.2383000000001,-1231.846579301679
13660,-102.80850000000052,38.281000000000105,-1836.6579424236863
13661,-102.80850000000052,38.32370000000011,-1159.122902693105
13662,-102.80850000000052,38.36640000000011,861.0313239342225
13663,-102.80850000000052,38.40910000000012,1036.6898534279835
13664,-102.80850000000052,38.45180000000012,-100.68523414819664
13665,-102.80850000000052,38.49450000000012,312.20569877768224
13666,-102.80850000000052,38.53720000000013,918.2615570995572
13667,-102.80850000000052,38.57990000000013,2205.7659933043687
13668,-102.80850000000052,38.62260000000013,290.10325067157606
13669,-102.80850000000052,38.66530000000014,-1378.2202222955934
13670,-102.80850000000052,38.70800000000014,1737.270352715273
13671,-102.80850000000052,38.750700000000144,-375.8186971505431
13672,-102.80850000000052,38.79340000000015,-1296.5138061320044
13673,-102.80850000000052,38.83610000000015,492.22658200219996
13674,-102.80850000000052,38.87880000000016,196.3452591881282
13675,-102.80850000000052,38.92150000000016,534.2166046669159
13676,-102.80850000000052,38.96420000000016,-557.503586857709
13677,-102.80850000000052,39.006900000000165,140.62502301459784
13678,-102.80850000000052,39.04960000000017,-418.959228967364
13679,-102.80850000000052,39.09230000000017,402.60965666638367
13680,-102.80850000000052,39.135000000000176,-1362.3852306473796
13681,-102.80850000000052,39.17770000000018,781.4075959354711
13682,-102.80850000000052,39.22040000000018,-927.1503706942449
13683,-102.80850000000052,39.263100000000186,710.1554946480419
13684,-102.80850000000052,39.30580000000019,-582.3448923444485
13685,-102.80850000000052,39.34850000000019,268.66376446989085
13686,-102.80850000000052,39.3912000000002,-117.43083816584833
13687,-102.80850000000052,39.4339000000002,516.6189676815812
13688,-102.80850000000052,39.47660000000021,999.1825030548661
13689,-102.80850000000052,39.51930000000021,1995.2026037627998
13690,-102.80850000000052,39.56200000000021,978.0469237071513
13691,-102.80850000000052,39.60470000000021,-274.6161884740994
13692,-102.80850000000052,39.64740000000022,1425.574337744596
13693,-102.80850000000052,39.69010000000022,-576.7463889133985
13694,-102.80850000000052,39.73280000000023,2074.325798423856
13695,-102.80850000000052,39.77550000000023,274.0760574997863
13696,-102.80850000000052,39.81820000000023,731.983479594929
13697,-102.80850000000052,39.86090000000024,-1210.1397991570384
13698,-102.80850000000052,39.90360000000024,138.6198151163966
13699,-102.80850000000052,39.94630000000024,-723.1907199609041
13700,-102.80850000000052,39.989000000000246,-1875.3695316369246
13701,-102.80850000000052,40.03170000000025,-1772.88613726128
13702,-102.80850000000052,40.07440000000025,344.73171251719856
13703,-102.80850000000052,40.117100000000256,-468.7821461003843
13704,-102.80850000000052,40.15980000000026,-81.22371446875916
13705,-102.80850000000052,40.20250000000026,-722.7936283601276
13706,-102.80850000000052,40.24520000000027,-660.2895832130622
13707,-102.80850000000052,40.28790000000027,-755.6987968280613
13708,-102.80850000000052,40.330600000000274,1846.2284363320375
13709,-102.80850000000052,40.37330000000028,143.26254573904967
13710,-102.80850000000052,40.41600000000028,-974.6496300797285
